"","EmployeeNumber","Age","BusinessTravel","DailyRate","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","HourlyRate","JobInvolvement","JobLevel","JobRole","MaritalStatus","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","PerformanceRating","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","TrainingTimesLastYear","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","PropensityToStay"
"205",282,38,"Travel_Rarely",1180,"Research & Development",29,1,2,"Male",70,3,2,"Healthcare Representative","Married",6673,11354,7,"Yes",19,3,2,0,17,2,3,1,0,0,0,18
"220",303,54,"Travel_Rarely",1147,"Sales",3,3,4,"Female",52,3,2,"Sales Executive","Married",5940,17011,2,"No",14,3,4,1,16,4,3,6,2,0,5,52
"1354",1905,34,"Non-Travel",967,"Research & Development",16,4,4,"Male",85,1,1,"Research Scientist","Married",2307,14460,1,"Yes",23,4,2,1,5,2,3,5,2,3,0,11
"154",206,45,"Travel_Rarely",194,"Research & Development",9,3,2,"Male",60,3,2,"Laboratory Technician","Divorced",2348,10901,8,"No",18,3,3,1,20,2,1,17,9,0,15,51
"833",1161,37,"Travel_Rarely",367,"Research & Development",25,2,3,"Female",52,2,2,"Healthcare Representative","Divorced",5731,17171,7,"No",13,3,3,2,9,2,3,6,2,1,3,51
"774",1073,36,"Travel_Rarely",796,"Research & Development",12,5,4,"Female",51,2,3,"Manufacturing Director","Single",8858,15669,0,"No",11,3,2,0,15,2,2,14,8,7,8,51
"1246",1746,24,"Travel_Frequently",897,"Human Resources",10,3,1,"Male",59,3,1,"Human Resources","Married",2145,2097,0,"No",14,3,4,1,3,2,3,2,2,2,1,56
"452",605,42,"Travel_Rarely",319,"Research & Development",24,3,4,"Male",56,3,3,"Manufacturing Director","Married",7406,6950,1,"Yes",21,4,4,1,10,5,2,10,9,5,8,29
"624",861,30,"Travel_Frequently",1012,"Research & Development",5,4,2,"Male",75,2,1,"Research Scientist","Divorced",3761,2373,9,"No",12,3,2,1,10,3,2,5,4,0,3,57
"421",564,29,"Travel_Rarely",986,"Research & Development",3,4,2,"Male",93,2,3,"Research Director","Married",11935,21526,1,"No",18,3,3,0,10,2,3,10,2,0,7,70
"569",787,55,"Travel_Rarely",725,"Research & Development",2,3,4,"Male",78,3,5,"Manager","Married",19859,21199,5,"Yes",13,3,4,1,24,2,3,5,2,1,4,32
"327",444,39,"Travel_Frequently",672,"Research & Development",7,2,3,"Male",54,2,5,"Manager","Married",19272,21141,1,"No",15,3,1,1,21,2,3,21,9,13,3,64
"1208",1694,55,"Travel_Rarely",1441,"Research & Development",22,3,1,"Male",94,2,1,"Research Scientist","Divorced",3537,23737,5,"No",12,3,4,1,8,1,3,4,2,1,2,44
"828",1154,28,"Travel_Frequently",773,"Research & Development",6,3,3,"Male",39,2,1,"Research Scientist","Divorced",2703,22088,1,"Yes",14,3,4,1,3,2,3,3,1,0,2,67
"313",426,31,"Travel_Rarely",192,"Research & Development",2,4,3,"Male",32,3,1,"Research Scientist","Divorced",2695,7747,0,"Yes",18,3,2,1,3,2,1,2,2,2,2,75
"704",983,38,"Non-Travel",152,"Sales",10,3,3,"Female",85,3,2,"Sales Executive","Single",5666,19899,1,"Yes",13,3,2,0,6,1,3,5,3,1,3,63
"953",1331,31,"Travel_Frequently",1060,"Sales",1,3,4,"Female",54,3,1,"Sales Representative","Single",2302,8319,1,"Yes",11,3,1,0,3,2,4,3,2,2,2,39
"1415",1993,47,"Travel_Rarely",1180,"Research & Development",25,3,1,"Male",84,3,3,"Healthcare Representative","Single",8633,13084,2,"No",23,4,2,0,25,3,3,17,14,12,11,64
"1132",1597,34,"Travel_Frequently",653,"Research & Development",10,4,4,"Male",92,2,2,"Healthcare Representative","Married",5063,15332,1,"No",14,3,2,1,8,3,2,8,2,7,7,52
"539",734,41,"Travel_Rarely",314,"Human Resources",1,3,4,"Male",59,2,5,"Manager","Married",19189,19562,1,"No",12,3,2,1,22,3,3,22,7,2,10,65
"1312",1839,18,"Non-Travel",1431,"Research & Development",14,3,2,"Female",33,3,1,"Research Scientist","Single",1514,8018,1,"No",16,3,3,0,0,4,1,0,0,0,0,50
"432",578,54,"Travel_Rarely",548,"Research & Development",8,4,3,"Female",42,3,2,"Laboratory Technician","Single",3780,23428,7,"No",11,3,3,0,19,3,3,1,0,0,0,60
"1233",1728,35,"Travel_Rarely",1370,"Research & Development",27,4,4,"Male",49,3,2,"Manufacturing Director","Married",6883,5151,2,"No",16,3,2,1,17,3,3,7,7,0,7,26
"1136",1602,46,"Travel_Rarely",563,"Sales",1,4,4,"Male",56,4,4,"Manager","Single",17567,3156,1,"No",15,3,2,0,27,5,1,26,0,0,12,70
"1232",1727,46,"Travel_Rarely",717,"Research & Development",13,4,3,"Male",34,3,2,"Healthcare Representative","Single",5562,9697,6,"No",14,3,4,0,19,3,3,10,7,0,9,47
"283",388,29,"Travel_Frequently",442,"Sales",2,2,2,"Male",44,3,2,"Sales Executive","Single",4554,20260,1,"No",18,3,1,0,10,3,2,10,7,0,9,55
"886",1240,25,"Travel_Rarely",1356,"Sales",10,4,3,"Male",57,3,2,"Sales Executive","Single",4950,20623,0,"No",14,3,2,0,5,4,3,4,3,1,1,88
"140",184,30,"Travel_Rarely",1240,"Human Resources",9,3,3,"Male",48,3,2,"Human Resources","Married",6347,13982,0,"Yes",19,3,4,0,12,2,1,11,9,4,7,65
"1466",2061,36,"Travel_Frequently",884,"Research & Development",23,2,3,"Male",41,4,2,"Laboratory Technician","Married",2571,12290,4,"No",17,3,3,1,17,3,3,5,2,0,3,32
"940",1309,32,"Travel_Rarely",1089,"Research & Development",7,2,4,"Male",79,3,2,"Laboratory Technician","Married",4883,22845,1,"No",18,3,1,1,10,3,3,10,4,1,1,41
"231",316,52,"Travel_Rarely",1323,"Research & Development",2,3,3,"Female",89,2,1,"Laboratory Technician","Single",3212,3300,7,"No",15,3,2,0,6,3,2,2,2,2,2,61
"1398",1969,54,"Travel_Rarely",155,"Research & Development",9,2,1,"Female",67,3,2,"Research Scientist","Married",2897,22474,3,"No",11,3,3,2,9,6,2,4,3,2,3,51
"1325",1859,29,"Travel_Rarely",726,"Research & Development",29,1,4,"Male",93,1,2,"Healthcare Representative","Divorced",6384,21143,8,"No",17,3,4,2,11,3,3,7,0,1,6,56
"462",620,35,"Travel_Rarely",195,"Sales",1,3,1,"Female",80,3,2,"Sales Executive","Single",4859,6698,1,"No",16,3,4,0,5,3,3,5,4,0,3,71
"1000",1408,42,"Travel_Rarely",1147,"Human Resources",10,3,3,"Female",31,3,4,"Manager","Married",16799,16616,0,"No",14,3,3,1,21,5,3,20,7,0,9,58
"988",1391,51,"Travel_Frequently",541,"Sales",2,3,2,"Male",52,3,3,"Sales Executive","Married",10596,15395,2,"No",11,3,2,0,14,5,3,4,2,3,2,39
"782",1083,26,"Travel_Rarely",192,"Research & Development",1,2,1,"Male",59,2,1,"Laboratory Technician","Married",3955,11141,1,"No",16,3,1,2,6,2,3,5,3,1,3,61
"519",709,38,"Travel_Rarely",243,"Sales",7,4,4,"Female",46,2,2,"Sales Executive","Single",4028,7791,0,"No",20,4,1,0,8,2,3,7,7,0,5,60
"263",362,32,"Travel_Rarely",128,"Research & Development",2,1,4,"Male",84,2,2,"Laboratory Technician","Single",2176,19737,4,"No",13,3,4,0,9,5,3,6,2,0,4,57
"1328",1863,46,"Travel_Rarely",1319,"Sales",3,3,1,"Female",45,4,4,"Sales Executive","Divorced",13225,7739,2,"No",12,3,4,1,25,5,3,19,17,2,8,42
"459",615,40,"Non-Travel",1094,"Sales",28,3,3,"Male",58,1,3,"Sales Executive","Divorced",10932,11373,3,"No",15,3,3,1,20,2,3,1,0,0,1,46
"1256",1758,33,"Travel_Rarely",211,"Sales",16,3,1,"Female",74,3,3,"Sales Executive","Single",8564,10092,2,"Yes",20,4,3,0,11,2,2,0,0,0,0,46
"358",478,21,"Travel_Frequently",756,"Sales",1,1,1,"Female",99,2,1,"Sales Representative","Single",2174,9150,1,"Yes",11,3,3,0,3,3,3,3,2,1,2,35
"483",650,31,"Travel_Rarely",1365,"Sales",13,4,2,"Male",46,3,2,"Sales Executive","Divorced",4233,11512,2,"No",17,3,3,0,9,2,1,3,1,1,2,65
"787",1094,27,"Non-Travel",1277,"Research & Development",8,5,1,"Male",87,1,1,"Laboratory Technician","Married",4621,5869,1,"No",19,3,4,3,3,4,3,3,2,1,2,57
"23",28,34,"Travel_Rarely",419,"Research & Development",7,4,1,"Female",53,3,3,"Research Director","Single",11994,21293,0,"No",11,3,3,0,13,4,3,12,6,2,11,70
"1397",1968,53,"Travel_Rarely",1168,"Sales",24,4,1,"Male",66,3,3,"Sales Executive","Single",10448,5843,6,"Yes",13,3,2,0,15,2,2,2,2,2,2,24
"923",1288,44,"Travel_Rarely",1199,"Research & Development",4,2,3,"Male",92,4,5,"Manager","Divorced",19190,17477,1,"No",14,3,4,2,26,4,2,25,9,14,13,65
"398",527,25,"Travel_Rarely",891,"Sales",4,2,2,"Female",99,2,2,"Sales Executive","Single",4487,12090,1,"Yes",11,3,2,0,5,3,3,5,4,1,3,53
"862",1204,46,"Travel_Rarely",1402,"Sales",2,3,3,"Female",69,3,4,"Manager","Married",17048,24097,8,"No",23,4,1,0,28,2,3,26,15,15,9,79
"439",586,35,"Travel_Rarely",1276,"Research & Development",16,3,4,"Male",72,3,3,"Healthcare Representative","Married",7632,14295,4,"Yes",12,3,3,0,10,2,3,8,7,0,0,55
"1098",1551,24,"Travel_Rarely",350,"Research & Development",21,2,3,"Male",57,2,1,"Laboratory Technician","Divorced",2296,10036,0,"No",14,3,2,3,2,3,3,1,1,0,0,44
"1084",1534,40,"Travel_Rarely",676,"Research & Development",9,4,4,"Male",86,3,1,"Laboratory Technician","Single",2018,21831,3,"No",14,3,2,0,15,3,1,5,4,1,0,17
"373",496,35,"Travel_Rarely",755,"Research & Development",9,4,3,"Male",97,2,2,"Healthcare Representative","Single",6540,19394,9,"No",19,3,3,0,10,5,3,1,1,0,0,70
"13",16,31,"Travel_Rarely",670,"Research & Development",26,1,1,"Male",31,3,1,"Research Scientist","Divorced",2911,15170,1,"No",17,3,4,1,5,1,2,5,2,4,3,29
"1411",1986,40,"Travel_Rarely",444,"Sales",2,2,2,"Female",92,3,2,"Sales Executive","Married",5677,4258,3,"No",14,3,3,1,15,4,3,11,8,5,10,78
"1344",1883,29,"Travel_Rarely",592,"Research & Development",7,3,4,"Male",59,3,1,"Laboratory Technician","Single",2062,19384,3,"No",14,3,2,0,11,2,3,3,2,1,2,65
"1032",1457,46,"Travel_Rarely",377,"Sales",9,3,1,"Male",52,3,3,"Sales Executive","Divorced",10096,15986,4,"No",11,3,1,1,28,1,4,7,7,4,3,37
"770",1068,26,"Travel_Frequently",921,"Research & Development",1,1,1,"Female",66,2,1,"Research Scientist","Divorced",2007,25265,1,"No",13,3,3,2,5,5,3,5,3,1,3,67
"21",26,24,"Non-Travel",673,"Research & Development",11,2,1,"Female",96,4,2,"Manufacturing Director","Divorced",4011,8232,0,"No",18,3,4,1,5,5,2,4,2,1,3,58
"1029",1448,41,"Travel_Rarely",1283,"Research & Development",5,5,2,"Male",90,4,1,"Research Scientist","Married",2127,5561,2,"Yes",12,3,1,0,7,5,2,4,2,0,3,69
"172",235,19,"Travel_Frequently",602,"Sales",1,1,3,"Female",100,1,1,"Sales Representative","Single",2325,20989,0,"No",21,4,1,0,1,5,4,0,0,0,0,40
"1383",1948,31,"Non-Travel",976,"Research & Development",3,2,3,"Male",48,3,1,"Research Scientist","Divorced",3065,3995,1,"Yes",13,3,4,1,4,3,4,4,2,2,3,39
"894",1249,29,"Travel_Rarely",1010,"Research & Development",1,3,1,"Female",97,3,1,"Research Scientist","Divorced",3760,5598,1,"No",15,3,1,3,3,5,3,3,2,1,2,75
"1091",1544,29,"Travel_Rarely",441,"Research & Development",8,1,3,"Female",39,1,2,"Healthcare Representative","Married",9715,7288,3,"No",13,3,3,1,9,3,3,7,7,0,7,59
"39",51,36,"Travel_Rarely",852,"Research & Development",5,4,2,"Female",82,2,1,"Research Scientist","Married",3419,13072,9,"Yes",14,3,4,1,6,3,4,1,1,0,0,67
"1319",1852,29,"Travel_Frequently",574,"Research & Development",20,1,4,"Male",40,3,1,"Laboratory Technician","Married",3812,7003,1,"No",13,3,2,0,11,3,4,11,8,3,10,64
"927",1293,43,"Travel_Rarely",531,"Sales",4,4,4,"Female",56,2,3,"Sales Executive","Single",10231,20364,3,"No",14,3,4,0,23,3,4,21,7,15,17,73
"625",862,53,"Travel_Rarely",661,"Sales",7,2,1,"Female",78,2,3,"Sales Executive","Married",10934,20715,7,"Yes",18,3,4,1,35,3,3,5,2,0,4,54
"51",64,48,"Travel_Rarely",626,"Research & Development",1,2,1,"Male",98,2,3,"Laboratory Technician","Single",5381,19294,9,"Yes",13,3,4,0,23,2,3,1,0,0,0,46
"885",1239,40,"Travel_Rarely",107,"Sales",10,3,2,"Female",84,2,2,"Sales Executive","Divorced",6852,11591,7,"No",12,3,2,1,7,2,4,5,1,1,3,39
"1285",1800,39,"Travel_Rarely",1253,"Research & Development",10,1,3,"Male",65,3,3,"Research Director","Single",13464,7914,7,"No",21,4,3,0,9,3,3,4,3,2,2,55
"255",349,29,"Travel_Rarely",1247,"Sales",20,2,4,"Male",45,3,2,"Sales Executive","Divorced",6931,10732,2,"No",14,3,4,1,10,2,3,3,2,0,2,48
"891",1245,54,"Travel_Frequently",966,"Research & Development",1,4,4,"Female",53,3,3,"Manufacturing Director","Divorced",10502,9659,7,"No",17,3,1,1,33,2,1,5,4,1,4,66
"239",330,32,"Travel_Rarely",1401,"Sales",4,2,3,"Female",56,3,1,"Sales Representative","Married",3931,20990,2,"No",11,3,1,1,6,5,3,4,3,1,2,53
"224",307,38,"Travel_Rarely",119,"Sales",3,3,1,"Male",76,3,3,"Sales Executive","Divorced",10609,9647,0,"No",12,3,3,2,17,6,2,16,10,5,13,57
"301",410,41,"Travel_Rarely",334,"Sales",2,4,4,"Male",88,3,4,"Manager","Single",16015,15896,1,"No",19,3,2,0,22,2,3,22,10,0,4,47
"264",363,46,"Travel_Rarely",488,"Sales",2,3,3,"Female",75,1,4,"Manager","Married",16872,14977,3,"Yes",12,3,2,1,28,2,2,7,7,7,7,56
"610",843,43,"Travel_Rarely",589,"Research & Development",14,2,2,"Male",94,3,4,"Research Director","Married",17159,5200,6,"No",24,4,3,1,22,3,3,4,1,1,0,41
"26",32,53,"Travel_Rarely",1282,"Research & Development",5,3,3,"Female",58,3,5,"Manager","Divorced",19094,10735,4,"No",11,3,4,1,26,3,2,14,13,4,8,57
"1373",1936,39,"Travel_Rarely",867,"Research & Development",9,2,1,"Male",87,3,2,"Manufacturing Director","Married",5151,12315,1,"No",25,4,4,1,10,3,3,10,0,7,9,71
"75",97,36,"Travel_Rarely",132,"Research & Development",6,3,2,"Female",55,4,1,"Laboratory Technician","Married",3038,22002,3,"No",12,3,2,0,5,3,3,1,0,0,0,56
"463",621,34,"Travel_Rarely",258,"Sales",21,4,4,"Male",74,4,2,"Sales Executive","Single",5337,19921,1,"No",12,3,4,0,10,3,3,10,7,5,7,42
"1111",1569,35,"Travel_Rarely",104,"Research & Development",2,3,1,"Female",69,3,1,"Laboratory Technician","Divorced",2074,26619,1,"Yes",12,3,4,1,1,2,3,1,0,0,0,28
"592",819,33,"Travel_Rarely",118,"Sales",16,3,1,"Female",69,3,2,"Sales Executive","Single",5324,26507,5,"No",15,3,3,0,6,3,3,3,2,0,2,20
"944",1314,46,"Travel_Rarely",991,"Human Resources",1,2,4,"Female",44,3,1,"Human Resources","Single",3423,22957,6,"No",12,3,3,0,10,3,4,7,6,5,7,53
"666",925,47,"Travel_Rarely",1454,"Sales",2,4,4,"Female",65,2,1,"Sales Representative","Single",3294,13137,1,"Yes",18,3,1,0,3,3,2,3,2,1,2,51
"1460",2053,29,"Travel_Rarely",1378,"Research & Development",13,2,4,"Male",46,2,2,"Laboratory Technician","Married",4025,23679,4,"Yes",13,3,1,1,10,2,3,4,3,0,3,38
"821",1137,35,"Travel_Frequently",1182,"Sales",11,2,4,"Male",54,3,2,"Sales Executive","Divorced",4968,18500,1,"No",11,3,4,1,5,3,3,5,2,0,2,69
"451",604,31,"Travel_Rarely",828,"Sales",2,1,2,"Male",77,3,2,"Sales Executive","Single",6582,8346,4,"Yes",13,3,3,0,10,2,4,6,5,0,5,72
"306",419,36,"Non-Travel",1105,"Research & Development",24,4,2,"Female",47,3,2,"Laboratory Technician","Married",5674,6927,7,"No",15,3,3,1,11,3,3,9,8,0,8,64
"1276",1786,51,"Travel_Rarely",942,"Research & Development",3,3,1,"Female",53,3,3,"Manager","Married",13116,22984,2,"No",11,3,4,0,15,2,3,2,2,2,2,58
"458",614,18,"Travel_Frequently",1306,"Sales",5,3,2,"Male",69,3,1,"Sales Representative","Single",1878,8059,1,"Yes",14,3,4,0,0,3,3,0,0,0,0,39
"406",538,25,"Travel_Rarely",688,"Research & Development",3,3,1,"Male",91,3,1,"Laboratory Technician","Married",4031,9396,5,"No",13,3,3,1,6,5,3,2,2,0,2,47
"573",793,29,"Travel_Rarely",657,"Research & Development",27,3,2,"Female",66,3,2,"Healthcare Representative","Married",4335,25549,4,"No",12,3,1,1,11,3,2,8,7,1,1,63
"702",981,53,"Travel_Rarely",1376,"Sales",2,2,3,"Male",45,3,4,"Manager","Divorced",14852,13938,6,"No",13,3,3,1,22,3,4,17,13,15,2,97
"326",442,31,"Travel_Frequently",798,"Research & Development",7,2,3,"Female",48,2,3,"Manufacturing Director","Married",8943,14034,1,"No",24,4,1,1,10,2,3,10,9,8,9,66
"920",1283,59,"Travel_Rarely",1429,"Research & Development",18,4,4,"Male",67,3,3,"Manufacturing Director","Single",10512,20002,6,"No",12,3,4,0,25,6,2,9,7,5,4,43
"1322",1856,47,"Travel_Rarely",207,"Research & Development",9,4,2,"Female",64,3,1,"Laboratory Technician","Single",2105,5411,4,"No",12,3,3,0,7,2,3,2,2,2,0,61
"720",1003,47,"Travel_Rarely",955,"Sales",4,2,4,"Female",83,3,2,"Sales Executive","Single",4163,8571,1,"Yes",17,3,3,0,9,0,3,9,0,0,7,68
"602",832,40,"Travel_Frequently",720,"Research & Development",16,4,1,"Male",51,2,2,"Laboratory Technician","Single",5094,11983,6,"No",14,3,4,0,10,6,3,1,0,0,0,67
"506",686,26,"Travel_Rarely",991,"Research & Development",6,3,3,"Female",71,3,1,"Laboratory Technician","Married",2659,17759,1,"Yes",13,3,3,1,3,2,3,3,2,0,2,60
"1203",1687,38,"Travel_Rarely",1495,"Research & Development",4,2,4,"Female",87,3,1,"Laboratory Technician","Married",3306,26176,7,"No",19,3,4,1,7,5,2,0,0,0,0,56
"113",148,54,"Non-Travel",142,"Human Resources",26,3,4,"Female",30,4,4,"Manager","Single",17328,13871,2,"Yes",12,3,3,0,23,3,3,5,3,4,4,34
"714",996,45,"Travel_Rarely",974,"Research & Development",1,4,4,"Female",91,3,1,"Laboratory Technician","Divorced",2270,11005,3,"No",14,3,4,2,8,2,3,5,3,0,2,68
"855",1195,45,"Travel_Rarely",1457,"Research & Development",7,3,1,"Female",83,3,1,"Research Scientist","Married",4477,20100,4,"Yes",19,3,3,1,7,2,2,3,2,0,2,31
"142",192,45,"Travel_Rarely",1316,"Research & Development",29,3,3,"Male",83,3,1,"Research Scientist","Single",3452,9752,5,"No",13,3,2,0,9,2,2,6,5,0,3,39
"323",439,32,"Travel_Rarely",1018,"Research & Development",2,4,1,"Female",74,4,2,"Research Scientist","Single",5055,10557,7,"No",16,3,3,0,10,0,2,7,7,0,7,45
"1337",1873,55,"Travel_Rarely",836,"Research & Development",2,4,2,"Male",98,2,1,"Research Scientist","Married",2662,7975,8,"No",20,4,2,1,19,2,4,5,2,0,4,76
"495",666,34,"Travel_Rarely",204,"Sales",14,3,3,"Female",31,3,1,"Sales Representative","Divorced",2579,2912,1,"Yes",18,3,4,2,8,3,3,8,2,0,6,46
"174",239,30,"Non-Travel",111,"Research & Development",9,3,3,"Male",66,3,2,"Laboratory Technician","Divorced",3072,11012,1,"No",11,3,3,2,12,4,3,12,9,6,10,58
"692",964,40,"Travel_Frequently",1469,"Research & Development",9,4,4,"Male",35,3,1,"Research Scientist","Divorced",3617,25063,8,"Yes",14,3,4,1,3,2,3,1,1,0,0,61
"1155",1625,47,"Travel_Rarely",1176,"Human Resources",26,4,4,"Female",98,3,5,"Manager","Married",19658,5220,3,"No",11,3,3,1,27,2,3,5,2,1,0,34
"824",1143,29,"Travel_Frequently",490,"Research & Development",10,3,4,"Female",61,3,1,"Research Scientist","Divorced",3291,17940,0,"No",14,3,4,2,8,2,2,7,5,1,1,58
"676",941,31,"Travel_Rarely",154,"Sales",7,4,2,"Male",41,2,1,"Sales Representative","Married",2329,11737,3,"No",15,3,2,0,13,2,4,7,7,5,2,60
"1172",1649,40,"Travel_Rarely",1329,"Research & Development",7,3,1,"Male",73,3,1,"Laboratory Technician","Single",2166,3339,3,"Yes",14,3,2,0,10,3,1,4,2,0,3,57
"104",138,34,"Travel_Rarely",665,"Research & Development",6,4,1,"Female",41,3,2,"Research Scientist","Single",4809,12482,1,"No",14,3,3,0,16,3,3,16,13,2,10,54
"1215",1703,44,"Travel_Rarely",921,"Research & Development",2,3,3,"Female",96,4,3,"Healthcare Representative","Married",7879,14810,1,"Yes",19,3,2,1,9,2,3,8,7,6,7,63
"428",573,60,"Travel_Frequently",1499,"Sales",28,3,3,"Female",80,2,3,"Sales Executive","Married",10266,2845,4,"No",19,3,4,0,22,5,4,18,13,13,11,33
"248",339,34,"Travel_Rarely",470,"Research & Development",2,4,4,"Male",84,2,2,"Manufacturing Director","Married",5957,23687,6,"No",13,3,2,1,13,3,3,11,9,5,9,84
"424",567,30,"Non-Travel",1398,"Sales",22,4,3,"Female",69,3,3,"Sales Executive","Married",8412,2890,0,"No",11,3,3,0,10,3,3,9,8,7,8,45
"921",1285,34,"Travel_Frequently",135,"Research & Development",19,3,3,"Female",46,3,2,"Laboratory Technician","Divorced",4444,22534,4,"No",13,3,3,2,15,2,4,11,8,5,10,48
"386",514,30,"Travel_Frequently",464,"Research & Development",4,3,3,"Male",40,3,1,"Research Scientist","Single",2285,3427,9,"Yes",23,4,3,0,3,4,3,1,0,0,0,26
"1163",1639,35,"Travel_Rarely",737,"Sales",10,3,4,"Male",55,2,3,"Sales Executive","Married",10306,21530,9,"No",17,3,3,0,15,3,3,13,12,6,0,54
"768",1062,37,"Travel_Rarely",124,"Research & Development",3,3,4,"Female",35,3,2,"Healthcare Representative","Single",4107,13848,3,"No",15,3,1,0,8,3,2,4,3,0,1,61
"153",205,53,"Travel_Rarely",1436,"Sales",6,2,2,"Male",34,3,2,"Sales Representative","Married",2306,16047,2,"Yes",20,4,4,1,13,3,1,7,7,4,5,56
"1403",1974,31,"Travel_Rarely",1276,"Research & Development",2,1,4,"Female",59,1,1,"Laboratory Technician","Divorced",1129,17536,1,"Yes",11,3,3,3,1,4,3,1,0,0,0,61
"213",293,27,"Travel_Frequently",1242,"Sales",20,3,4,"Female",90,3,2,"Sales Executive","Single",9981,12916,1,"No",14,3,4,0,7,2,3,7,7,0,7,52
"1171",1648,27,"Travel_Frequently",591,"Research & Development",2,3,4,"Male",87,3,1,"Research Scientist","Single",2580,6297,2,"No",13,3,3,0,6,0,2,4,2,1,2,74
"1367",1929,39,"Non-Travel",1251,"Sales",21,4,1,"Female",32,1,2,"Sales Executive","Married",5736,3987,6,"No",19,3,3,1,10,1,3,3,2,1,2,43
"298",406,35,"Travel_Rarely",1232,"Sales",16,3,3,"Male",96,3,3,"Sales Executive","Married",8020,5100,0,"No",15,3,3,2,12,3,2,11,9,6,9,58
"861",1203,22,"Travel_Frequently",1256,"Research & Development",3,4,3,"Male",48,2,1,"Research Scientist","Married",2853,4223,0,"Yes",11,3,2,1,1,5,3,0,0,0,0,54
"1421",1999,41,"Travel_Rarely",642,"Research & Development",1,3,4,"Male",76,3,1,"Research Scientist","Married",2782,21412,3,"No",22,4,1,1,12,3,3,5,3,1,0,57
"34",42,39,"Travel_Rarely",895,"Sales",5,3,4,"Male",56,3,2,"Sales Representative","Married",2086,3335,3,"No",14,3,3,1,19,6,4,1,0,0,0,32
"156",208,29,"Non-Travel",1496,"Research & Development",1,1,4,"Male",41,3,2,"Manufacturing Director","Married",4319,26283,1,"No",13,3,1,1,10,1,3,10,7,0,9,76
"703",982,30,"Travel_Rarely",231,"Sales",8,2,3,"Male",62,3,3,"Sales Executive","Divorced",7264,9977,5,"No",11,3,1,1,10,2,4,8,4,7,7,70
"1450",2038,32,"Travel_Rarely",529,"Research & Development",2,3,4,"Male",78,3,1,"Research Scientist","Single",2439,11288,1,"No",14,3,4,0,4,4,3,4,2,1,2,75
"899",1255,43,"Travel_Rarely",920,"Research & Development",3,3,3,"Male",96,1,5,"Research Director","Married",19740,18625,3,"No",14,3,2,1,25,2,3,8,7,0,7,66
"522",714,27,"Travel_Frequently",1410,"Sales",3,1,4,"Female",71,4,2,"Sales Executive","Divorced",4647,16673,1,"Yes",20,4,2,2,6,3,3,6,5,0,4,59
"1146",1614,36,"Travel_Rarely",559,"Research & Development",12,4,3,"Female",76,3,2,"Manufacturing Director","Married",4663,12421,9,"Yes",12,3,2,2,7,2,3,3,2,1,1,41
"793",1101,33,"Travel_Frequently",827,"Research & Development",29,4,1,"Female",54,2,2,"Research Scientist","Single",4508,3129,1,"No",22,4,2,0,14,4,3,13,7,3,8,36
"102",134,32,"Travel_Rarely",827,"Research & Development",1,1,4,"Male",71,3,1,"Research Scientist","Single",2956,15178,1,"No",13,3,4,0,1,2,3,1,0,0,0,65
"1374",1937,38,"Travel_Frequently",1394,"Research & Development",8,3,4,"Female",58,2,2,"Research Scientist","Divorced",2133,18115,1,"Yes",16,3,3,1,20,3,3,20,11,0,7,55
"708",987,47,"Travel_Frequently",1379,"Research & Development",16,4,3,"Male",64,4,2,"Manufacturing Director","Divorced",5067,6759,1,"Yes",19,3,3,0,20,3,4,19,10,2,7,63
"1243",1740,40,"Travel_Rarely",611,"Sales",7,4,2,"Male",88,3,5,"Manager","Single",19833,4349,1,"No",14,3,2,0,21,3,2,21,8,12,8,52
"88",116,51,"Travel_Rarely",432,"Research & Development",9,4,4,"Male",96,3,1,"Laboratory Technician","Married",2075,18725,3,"No",23,4,2,2,10,4,3,4,2,0,3,71
"1334",1869,46,"Travel_Rarely",1254,"Sales",10,3,3,"Female",64,3,3,"Sales Executive","Married",7314,14011,5,"No",21,4,3,3,14,2,3,8,7,0,7,28
"1384",1949,36,"Non-Travel",1351,"Research & Development",9,4,1,"Male",66,4,1,"Laboratory Technician","Married",2810,9238,1,"No",22,4,2,0,5,3,3,5,4,0,2,58
"622",857,36,"Travel_Rarely",928,"Sales",1,2,2,"Male",56,3,2,"Sales Executive","Married",6201,2823,1,"Yes",14,3,4,1,18,1,2,18,14,4,11,87
"968",1361,40,"Travel_Rarely",329,"Research & Development",1,4,2,"Male",88,3,1,"Laboratory Technician","Married",2387,6762,3,"No",22,4,3,1,7,3,3,4,2,0,3,68
"803",1114,33,"Travel_Frequently",970,"Sales",7,3,4,"Female",30,3,2,"Sales Executive","Married",4302,13401,0,"No",17,3,3,1,4,3,3,3,2,0,2,58
"1048",1477,33,"Travel_Frequently",430,"Sales",7,3,4,"Male",54,3,2,"Sales Executive","Married",4373,17456,0,"No",14,3,1,2,5,2,3,4,3,0,3,47
"859",1201,53,"Travel_Rarely",1223,"Research & Development",7,2,4,"Female",50,3,5,"Manager","Divorced",18606,18640,3,"No",18,3,2,1,26,6,3,7,7,4,7,23
